1.091889896379411,1.439550223739491,1.0161120662489
1.0184614982427236,1.0914657677877586,1.003331565287861
1.091128055619255,1.4360603724976044,1.0159831260685177
1.0444115464832036,1.2172680669783413,1.0079319495276688
1.4699000120779722,2.925971897413357,1.0725460862122864
1.0686946513169047,1.3321897584314146,1.0121528809411746
1.0050597746396346,1.0252350849785257,1.0009180606136625
1.485799909107733,2.9797664328080438,1.0746462166759918
1.1055770157179317,1.5018369242401814,1.018416138881585
1.0200792261598284,1.0994014849276268,1.0036211399946189
1.0964866046369965,1.4605553616392841,1.0168884927037176
1.0061378761692092,1.0305955806632985,1.0011131857013476
1.2592010823559754,2.1523872911953124,1.0427954005633553
1.032344900360103,1.1591640850017715,1.0058045664966841
1.1717208885980164,1.792367565661459,1.029232486797594
1.0199938278304448,1.0989828806562436,1.0036058630164904
1.0386104003822407,1.18941833112831,1.0069117157265657
1.0458050203189957,1.2239347160919472,1.0081763256436649
1.0277512316014972,1.1368657257124537,1.0049893409957857
1.084784389203576,1.406906238085104,1.0149066019492068
1.0544401459034245,1.2650497934206908,1.0096847710905128
1.1318006962676015,1.619049504560869,1.0227661731268265
1.149988967271104,1.6987617432591904,1.025735091443994
1.030765847093355,1.151510334096576,1.0055246717170796
1.0315488979281322,1.1553072854314677,1.0056635150563225
1.0155394681629402,1.077099835134792,1.0028075642156515
1.0002666253398778,1.0013329490082927,1.0000484720477605
1.0050727825871029,1.025299796867409,1.0009204159363727
1.2551872963105908,2.136424007683366,1.042190251178946
1.0712392289729424,1.344080681224724,1.0125906276386594
1.022170606734489,1.1096420601601344,1.0039949425999686
1.3997219873946203,2.6813681823454703,1.063048433314167
1.0448973030632243,1.2195930300343236,1.0080171678407204
1.0090256182250688,1.0449256538338432,1.0016349952890993
1.074983887612708,1.3615283660002628,1.0132332810165372
1.0173075651899113,1.085797476638609,1.003124780220513
1.0025700523764254,1.012833777197378,1.0004667917205405
1.0144437209972685,1.0717020206211387,1.0026107482876803
1.050059562470135,1.244234443612987,1.0089208078315506
1.1252345131364534,1.5899573502685853,1.021684764461875
1.0480370435294963,1.2345946607672724,1.0085672051744585
1.1288448034777891,1.6059740600708712,1.022279993360906
1.029279716915558,1.144296268244981,1.0052609273599524
1.018475007636858,1.0915320899047993,1.0033339850389063
1.0300789728224267,1.1481773597274012,1.0054028104489319
1.1075802849100376,1.510888561639135,1.0187514061865377
1.0517011657832216,1.2520450550914615,1.0092074044728978
1.100177495629315,1.477357632251342,1.0175099929369014
1.074209535303148,1.3579253755257383,1.0131005380813012
1.01338461789123,1.0664791761523602,1.002420348914148
1.0275253216118236,1.135766554945239,1.0049491725292827
1.0368243527793475,1.180812673730157,1.0065966691231671
1.060888811089998,1.295535289033387,1.0108046913875293
1.0562974849291185,1.2738492741233018,1.0100079028461106
1.5463159239396413,3.1793763926910548,1.0824749617926506
1.0029608422407643,1.0147823379018461,1.0005376840603468
1.2135642397786308,1.9678084119211152,1.0358196370411357
1.0816279964058264,1.3923365511126002,1.0143690399457204
1.0539924800284033,1.2629265769790448,1.0096068184886704
1.0158481836103264,1.0786195620539416,1.0028629836978669
1.0406433701161553,1.199195734976667,1.0072697787390716
1.0403544085894574,1.1978071629584166,1.0072189194184034
1.0317147326630407,1.1561110350483703,1.0056929082736785
1.0248206797482289,1.122588253491692,1.004467705241022
1.0989431551083162,1.4717447494374365,1.0173023354258515
1.0018290326993655,1.0091368102792768,1.0003323028468818
1.0870832323380568,1.4174908794793586,1.0152973106784267
1.2181568944446848,1.9866948708248846,1.0365312619238465
1.1022315160897989,1.4866838793066144,1.017855125987171
1.1785544327599622,1.8214431524939014,1.030321263676313
1.0776639734322218,1.3739785546855035,1.0136921101645384
1.0141203398378147,1.0701078823415717,1.0025526299659135
1.1890337898016625,1.8657051798869622,1.0319809301579534
1.0092406002534575,1.045990835558799,1.0016737932511126
1.0240585885884637,1.1188687019949901,1.004331853724754
1.001692061533835,1.0084531580525142,1.0003074348139447
1.1241180105356425,1.5849936877001114,1.0215003702519456
1.0207054634332984,1.1024700952338478,1.0037331361403206
1.0699422865035804,1.3380235458599783,1.012367619526633
1.0716537470239689,1.3460150664732637,1.0126618570664658
1.0343128729702518,1.1686865769710915,1.006152909200566
1.1014239942693946,1.4830194142722493,1.0177195024955368
1.3460868710296394,2.486008846404009,1.0555233236597084
1.0615776659682445,1.2987808286443971,1.0109239932151834
1.0075082256765255,1.0374008962428682,1.001360957854389
1.0971196315960035,1.463441143809863,1.0169952080730875
1.0402517559152031,1.1973137842686445,1.0072008490222948
1.0690732074180365,1.3339605592390973,1.0122180583537768
1.0450235414296412,1.2201970642344848,1.0080393090600195
1.0264424423682035,1.1304944208692294,1.0047565282042803
1.0783401808031492,1.3771149465694046,1.0138077289651413
1.0680433281656903,1.3291415457930782,1.0120406959877688
1.028789045638942,1.1419121336871845,1.0051737792352764
1.0746584498619813,1.3600144501848752,1.0131775025559382
1.1963573851699814,1.8964071396163984,1.033133713067542
1.0197818551470068,1.0979436846016482,1.0035679385238503
1.004979265626018,1.0248345504016,1.0009034824546659
1.0707342570976899,1.341723173590332,1.0125038244454188
1.0311647158898216,1.1534447775186905,1.0055954062262478
1.022983016158133,1.113614424178574,1.0041399797435289
1.0097080569075847,1.0483061825133753,1.0017581321602846
1.0170304813997626,1.084435442475572,1.0030750981701186
1.1684771435363934,1.778506571444504,1.028713847131603
1.0898196163899536,1.4300609649782223,1.0157615030874765
1.0731919273752955,1.3531865876385636,1.012925976083471
1.053774095489869,1.2618904824615003,1.0095687810928804
1.0232262037836983,1.1148029029731188,1.0041833770111965
1.0956848459994355,1.456897989525086,1.0167532602559615
1.034999818908435,1.1720062587481073,1.0062743749855618
1.2067165382297327,1.9395153317007416,1.0347544931356853
1.0450172811639675,1.2201671113952581,1.0080382111100954
1.0049047518901477,1.0244638139050903,1.0008899890383323
1.094908952499717,1.453356057046796,1.0166223133655103
1.1395434408581697,1.6531384585669282,1.0240347784825443
1.03546288660194,1.1742428008504773,1.006356217404724
1.0304954452048702,1.1501985067651936,1.0054767065066994
1.0945955026096583,1.4519244550627552,1.0165693911604654
1.135658095689831,1.6360615144687207,1.0233990709867513
1.153805588928415,1.715328433803185,1.0263532061852236
1.0437873570963985,1.2142789388625985,1.00782239774607
1.1471357842488936,1.6863410661167997,1.025271911528219
1.0143343306976258,1.0711628275849308,1.0025910902719073
1.0348434388599368,1.1712507423668117,1.0062467296644315
1.0241524338858,1.1193268837759307,1.004348587193513
1.0712176820744064,1.3439801102474236,1.0125869244734662
1.0180749149363582,1.089567528657306,1.0032623108330778
1.0910657037622002,1.4357746423382007,1.015972569868065
1.0225290146598405,1.1113949236383303,1.0040589397692679
1.040957915909369,1.200706811078125,1.0073251279430142
1.0004647812338243,1.002323366282413,1.0000844896156798
1.5985612015053026,3.3455198780977926,1.0890346176604357
1.0297492891852076,1.1465768202741118,1.0053442962657686
1.1985567529422743,1.905590635406845,1.0334787808304842
1.114822731957038,1.543477037403831,1.0199593783541416
1.0436515607575596,1.213628398442618,1.0077985569660275
1.1157582197245866,1.5476709574751508,1.0201149403289695
1.1112456931760368,1.527408160906786,1.0193635669429928
1.0741708592693762,1.3577453513834885,1.0130939060100863
1.2130455721949005,1.9656709953942824,1.0357391318784672
1.1817108415921072,1.8348162709653193,1.0308224258254608
1.0822852178583144,1.3953737407205957,1.014481076354505
1.0405493297282271,1.198743876828216,1.0072532282184186
1.152561451241686,1.7099340720830534,1.0261518979137978
1.2318503985127092,2.042587139797452,1.038640098212907
1.053332138904169,1.2597930248916496,1.0094917830226597
1.0134026222638857,1.0665680082325095,1.002423586995188
1.3039869310380057,2.3271322062206004,1.049442796121364
1.088889417358126,1.4257914683454023,1.0156038138626886
1.0300975393229623,1.1482674806487234,1.0054061052844243
1.3714519108607346,2.5793498380480964,1.059112086872187
1.12451338746053,1.5867519880125343,1.0215656852279897
1.041496306815327,1.2032921784397619,1.007419834413266
1.0639214527983643,1.309807828182526,1.0113294366213288
1.0411100652536245,1.2014375717732753,1.007351896066332
1.0116552660360327,1.0579393331136018,1.0021091058819125
1.0849638170197449,1.4077331903372743,1.0149371216553644
1.0102907458156944,1.0511907828581173,1.00186321664807
1.0867371730128035,1.4158989387315164,1.0152385380828504
1.1749404865809228,1.806087482975092,1.0297461052602779
1.0102175496401988,1.0508285167110678,1.0018500188758226
1.1843435305960002,1.8459431923130931,1.0312395967641255
1.062850133802719,1.3047705261374527,1.0111442037017648
1.0752399125605983,1.3627190557744138,1.013277152748361
1.0501100138295478,1.2444746687833343,1.0089296212581516
1.0669606151216897,1.324070299249387,1.0118540838172634
1.0760771774954045,1.3666109273211458,1.0134205645150243
1.014577640180726,1.072362039220324,1.0026348119125095
1.0702771797021768,1.3395883068885441,1.0124252252890626
1.27870647640378,2.2292450082829243,1.0457139088024385
1.1926765686163214,1.8809999937265918,1.0325550518433344
1.0363504466967748,1.178526778247794,1.0065130007904888
1.1860776830813193,1.85325899249532,1.0315139729978082
1.002845769924152,1.014208641933149,1.0005168113894898
1.0405201579490162,1.198603699965379,1.0072480939188637
1.0832224316240906,1.3997016581237787,1.0146407467478369
1.129136300561239,1.607265023421042,1.0223279845238955
1.0299711618693626,1.1476540183225146,1.0053836772157436
1.0484322391024898,1.2364797137988082,1.008636342186471
1.0000917322926708,1.000458640427607,1.000016677972807
1.0589195594837195,1.286245523976784,1.0104632894878893
1.0178701977638442,1.0885620144520027,1.0032256280671668
1.3271625448418238,2.4152161915489225,1.0528096072402136
1.0100729319181234,1.0501126903304434,1.0018239410089396
1.035626042767174,1.1750305804733499,1.0063850464329724
1.2736276896811787,2.2093463857070663,1.0449575182598547
1.063827444962877,1.3093660099038404,1.011313188612546
1.0212557221341276,1.105164851226459,1.0038314979007534
1.1168494044878967,1.5525584479520358,1.0202962583339903
1.17804583683194,1.819284975978006,1.0302404081161798
1.0098138122108273,1.0488298475697255,1.0017772081865914
1.0521201659915531,1.2540366700995567,1.0092804963055357
1.0685887124087114,1.3316940875714902,1.0121346376623555
1.0286045894127795,1.141015580769386,1.0051410091700204
1.0740756401057543,1.3573021100528873,1.013077577229282
1.2836622956987214,2.248585805471245,1.0464496198719837
1.0305942049516614,1.1506776695559011,1.0054942261875017
1.586839332114092,3.30872098207717,1.0875783096452156
1.3597487779313864,2.5364998028772785,1.0574630813803485
1.0228959045883836,1.1131886337326262,1.0041244324744445
1.1225121245483258,1.577845709776463,1.0212348897708494
1.0245326863591615,1.1211829644101403,1.0044163768252763
1.0550221717254453,1.2678089128035128,1.0097860794752795
1.0292118152900183,1.1439664071573734,1.0052488693790762
1.1861769579000998,1.853677475474016,1.0315296702459718
1.217879817730514,1.9855574630264679,1.036488391583486
1.3475560216784996,2.4914629873315857,1.0557326888922338
1.171027922186598,1.789409645339663,1.0291217877442802
1.0013468254264768,1.0067295963532161,1.000244742539232
1.159697685473384,1.7407967759040441,1.0273041742758628
1.0078746021245182,1.0392187962813857,1.001427155465062
1.0344226119470628,1.1692170410043818,1.0061723176761317
1.0550184898505888,1.267791463495906,1.0097854387457403
1.19138986578761,1.8756029001931394,1.0323524245932894
1.0299159884558715,1.147386171545105,1.0053738849442315
1.0021255750123161,1.0106165958690996,1.0003861325615961
1.0445431236900267,1.2178979380276074,1.0079550358704077
1.088566591418056,1.4243088852707757,1.0155490619922343
1.0078254218538267,1.0389748102213754,1.0014182706220744
1.025593177803186,1.1263557762708727,1.0046053275756461
1.0006186615418382,1.003092351248396,1.0001124554589464
1.055416526969888,1.2696775065194843,1.0098546956218144
1.033613355678405,1.165303877391015,1.0060291527022525
1.0329556865316853,1.1621214568887763,1.005912737336561
1.2932825366158667,2.285917941916416,1.0478711736468258
1.1134184917171257,1.5371750248080116,1.0197256670670236
1.0188902541316824,1.0935702443210262,1.0034083495979915
1.031170023450792,1.153470513209745,1.0055963473064227
1.1112762074462879,1.5275454566078737,1.0193686562006277
1.1077427327844795,1.5116218536847446,1.0187785717233633
1.0511005048116049,1.2491885755843681,1.009102581543646
1.055590734617343,1.2705027412357277,1.009885000336628
1.1031682099501352,1.490931154327106,1.0180123421512668
1.1330315366576886,1.6244840815391033,1.0229683131542182
1.076736246428975,1.36967235822285,1.0135333895962069
1.1648097097126437,1.7627886718694779,1.0281260434595647
1.1677747948752653,1.775500266042507,1.028601394078565
1.1807903609728259,1.830920058489915,1.0306763887820776
1.0659249952931515,1.319214811899919,1.01167544341735
1.4052354723087608,2.701024423461864,1.0638085426188786
1.048858458367571,1.2385119512538396,1.0087108827062594
1.1669016443874767,1.7717603451103656,1.028461516758072
1.0411166368769227,1.2014691323295366,1.0073530521610388
1.0563850560711419,1.274263776256841,1.0100231266128652
1.0132799622394237,1.0659627826014724,1.00240152569439
1.1563078177543018,1.7261600656928666,1.0267575432684841
1.0989579724638954,1.4718121653707268,1.0173048293338676
1.1313897219981415,1.6172335978185086,1.0226986390660562
1.0305261244268453,1.150347361209171,1.0054821490551051
1.32133218551102,2.3932022955717773,1.0519671647958422
1.1267373530355935,1.596630791197447,1.0219327273808945
1.0109921893321645,1.0546610716159692,1.0019896520675877
1.0309988538123773,1.1526404665501577,1.0055659953321634
1.078968302829253,1.3800265470596398,1.0139150729414792
1.1185579690318428,1.5602016404049674,1.0205798730420683
1.0192595205584964,1.0953820171133892,1.0034744589737865
1.0111952052263296,1.055665013661071,1.002026232354955
1.0047623725281913,1.0237553415393705,1.000864203810541
1.0386843246344222,1.189774199033439,1.0069247459040722
1.0986948303680657,1.4706147874375604,1.017260535812569
1.019514153789493,1.0966309700281953,1.0035200342760031
1.0136849941309725,1.0679610011482046,1.0024743653341643
1.0239300493717642,1.1182410656180801,1.0043089319788414
1.1710062498404115,1.7893171089179234,1.0291183247956421
1.002662414931175,1.0132943849140428,1.0004835490508606
1.034650952500591,1.1703206293850879,1.0062126966710234
1.0660424802312454,1.3197658753638863,1.011695716252261
1.015035177145417,1.0746163458966294,1.002717006057765
1.0695460702890898,1.3361716254334794,1.0122994463939998
1.078622602739328,1.3784242966423295,1.0138560002678911
1.0712264739719677,1.3440211470116101,1.0125884355033512
1.0132740219030572,1.0659334701014695,1.0024004572260603
1.0797130671628024,1.3834766364218432,1.0140422844705088
1.1421317630854997,1.6644824190619218,1.0244572878051763
1.0151338077155159,1.0751021703324863,1.0027347205569233
1.0956412268285571,1.4566989357583964,1.01674590069837
1.04878359838093,1.2381550744147611,1.0086977924075122
1.0415075784210708,1.203346290704381,1.007421816734077
1.0859330387988764,1.412197805231028,1.015101909700353
1.0860992913807022,1.412963229298803,1.0151301640365769
1.1037062491540541,1.4933691689244455,1.0181025981138663
1.2944799696953553,2.2905452334937237,1.0480475086803271
1.0582470744888668,1.2830691796745557,1.0103465842529582
1.4915373458641972,2.999036818952003,1.0753995295862144
1.0268118486247695,1.1322935465896635,1.0048222642932172
1.015656595939941,1.0776764795031062,1.0028285921937323
1.0834068562654282,1.400552863462938,1.0146721533292047
1.106088274902098,1.504148572369948,1.0185017504711604
1.123848352974276,1.5837941254333567,1.0214558129219533
1.0920234295147078,1.4401616634604721,1.0161346589101827
1.0013071507897084,1.006531486059353,1.0002375367913734
1.0922328446078904,1.4411204112791478,1.0161700855963733
1.0260251908705817,1.1284614947630516,1.0046822547395757
1.0277976126226194,1.1370913638492481,1.0049975869904295
1.163283219106618,1.7562318424324492,1.0278809364227546
1.0984220479373892,1.469373240231894,1.0172146104137987
1.0888017004683355,1.4253886706799297,1.015588938231804
1.0617143942839244,1.299424773575141,1.0109476654698228
1.0439311758997993,1.2149678190988724,1.007847644205246
1.1467025542953437,1.6844523978901798,1.0252014994558674
1.002559103681263,1.0127791737563514,1.000464805215987
1.0042362521025958,1.021136522237194,1.000768896257916
1.0204847132293622,1.1013886173425629,1.003693663636647
1.3996962257561034,2.6812761573725794,1.063044875974546
1.3015988374971343,2.3179669189428003,1.0490930927739737
1.0478942064256682,1.2339131636807044,1.008542211461901
1.066090402340371,1.319990636726207,1.0117039850172314
1.1109448231741246,1.526054226572457,1.0193133808572534
1.0340898203747433,1.1676081960683269,1.0061134548438755
1.6514614340750902,3.508303067586819,1.0955001540121234
1.5986137239313234,3.3456841557092796,1.0890411232800785
1.1068102453450235,1.5074111280720548,1.0186225910462245
1.125969797501709,1.5932235326756081,1.0218061174429574
1.3776642760217153,2.601947557872542,1.0599827543050548
1.0584897370000883,1.28421557874962,1.0103887036904984
1.3637896112130563,2.551336517728734,1.0580337545178402
1.0044160761226397,1.0220317693538672,1.000801476259819
1.0322273653474245,1.1585947902633034,1.005783744921382
1.0404112387291466,1.198080284248057,1.0072289228473597
1.2239490371186548,2.010412734411748,1.0374256223496114
1.1403856435585717,1.656832445123204,1.0241723430199974
1.023164811479086,1.1145029001673357,1.004172422240746
1.0197762899390994,1.0979163982606288,1.003566942753544
1.0755474932242555,1.3641491397749366,1.0133298476255599
1.1484373676123238,1.692011037913843,1.025483324697507
1.1144385052144687,1.5417534765220138,1.0198954544633547
1.0422055475142251,1.2066959318357395,1.0075445333550992
1.0769294217898304,1.3705693189917572,1.0135664483058269
1.018052244807392,1.0894561892016226,1.003258248925679
1.0072732310723307,1.0362345434135167,1.001318488202792
1.2069435918433256,1.9404560342107335,1.034789889964695
1.0028066547732006,1.0140136173592267,1.000509715946837
1.0437072227599151,1.2138950608046826,1.0078083294477242
1.0042032019411773,1.0209719658132745,1.0007629078048972
1.033140787381408,1.1630173533416046,1.0059455085486686
1.0676366931643484,1.327237538628173,1.0119706281321064
1.2981732101978711,2.3047902664556235,1.0485905391791108
1.0752783191156383,1.362897647866675,1.0132837332528832
1.1807416927197054,1.8307139708653533,1.030668664823796
1.0290560449742245,1.1432096042207966,1.005221205203508
1.0120569109859174,1.0599240271808656,1.0021814314007613
1.049907230349513,1.243509041090385,1.0088941945934993
1.0114945642427207,1.0571450182722353,1.0020801612041008
1.1341867507407453,1.629579374698345,1.0231578697489976
1.6289126889957068,3.439563651340115,1.0927652447796474
1.1235653795131078,1.5825350183158156,1.0214090459095264
1.03582092004626,1.1759713589878829,1.0064194755829374
1.0284033541606006,1.1400372896867013,1.0051052526974427
1.0146563717654202,1.0727500259397964,1.0026489577938076
1.1775428135768982,1.8171495298652023,1.0301604103904254
1.2776631882432192,2.225163876227139,1.0455587313516486
1.0447467659146454,1.2188726339100546,1.0079907619443744
1.1052573393600524,1.5003909707730076,1.0183625918403694
1.1747137005162536,1.8051222938565448,1.0297099640859497
1.2376747372961712,2.0661720367407828,1.0395312519241673
1.120444473584185,1.5686272899837936,1.0208926136177565
1.085738320959586,1.411301178589353,1.01506881324295
1.1336841802275324,1.6273633291792766,1.0230754234559445
1.0348252662052588,1.1711629377117287,1.0062435168278505
1.0061931647925222,1.0308703298084503,1.00112318775102
1.0193617918213096,1.095883685874909,1.0034927650239982
1.0688242659530587,1.3327961373283008,1.012175199301687
1.1053768931465942,1.5009317829295392,1.0183826190507288
1.1961162308539282,1.8953991689735679,1.033095845817788
1.0885374881406464,1.4241752064187425,1.0155441253703132
1.088695795376959,1.4249023091954172,1.0155709768145034
1.0442629638824972,1.216556694286141,1.007905876582554
1.0229722948895856,1.1135620219169526,1.004138066319682
1.0230293666606318,1.1138409648529906,1.0041482517248084
1.1715002942586379,1.7914261507338203,1.0291972534069622
1.0166586121569796,1.0826068972564153,1.003008403362944
1.1779534288912898,1.8188927519988143,1.0302257142212436
1.6034806761087441,3.360883445040696,1.0896432042366744
1.2814525018421392,2.239971008171082,1.0461218548002933
1.035736339751669,1.1755630656895066,1.0064045333546894
1.317555839230881,2.378891916265973,1.0514198872347107
1.0333780546501763,1.1641655029010713,1.0059875085487944
1.1111733301375228,1.527082556069082,1.0193514975704894
1.0369594345125,1.1814640518254587,1.0066205121335834
1.2051292540018805,1.9329341296100966,1.0345068890035174
1.1495364252218072,1.6967937630115433,1.0256616894741175
1.290809115092662,2.2763462137738184,1.0475065120947986
1.0490065177912304,1.2392177136627063,1.0087367706829056
1.0014425447067785,1.0072075261934788,1.0002621262106537
1.1576372902573802,1.7319055461917947,1.0269720826043496
1.1091931350363429,1.5181642281388417,1.0190209725891524
1.0401799090646104,1.19696843838764,1.007188200641185
1.2239417611873604,2.010383011144275,1.03742450105279
1.3683435551708945,2.5680046224580764,1.0586752368100014
1.0111292067935171,1.0553386642759592,1.002014341129339
1.016546017105384,1.082053116047725,1.002988205486096
1.1532402928367897,1.7128781309834333,1.0262617602172834
1.0418521093448587,1.2050000182337741,1.007482400417204
1.000107965709516,1.0005397994081913,1.0000196292620402
1.0055847339937238,1.0278459859297557,1.0010130941400683
1.2003361571659226,1.9130082426810113,1.0337575798736407
1.0363641960148753,1.178593113081434,1.0065154286796885
1.1421897394314353,1.6647362202273197,1.0244667427016625
1.1580497289469598,1.7336866102583994,1.027038597597325
1.0056936767309546,1.028387645089206,1.0010328109855613
1.180070315590919,1.8278701309301009,1.0305620864543226
1.2001240975374183,1.9121248303077358,1.0337243718893216
1.1309187148624884,1.615151622015456,1.0226212153125236
1.032880445389363,1.161757240476869,1.0058994148819518
1.201303656821973,1.9170367389723915,1.033909026914411
1.1177009817354875,1.5563694038117335,1.0204376610044545
1.1250554973064044,1.5891618268933936,1.0216552094671
1.004227128726789,1.0210910975812406,1.000767243183543
1.5253548375006893,3.111135316609133,1.0797921371037948
1.300964990490659,2.315531447381292,1.0490001864737617
1.0305148699864601,1.150292755597658,1.0054801525128103
1.232887234364536,2.0467938184278935,1.0387989912784845
1.0318287100297892,1.1566633731504246,1.0057131078406125
1.2167011157326681,1.9807159641313568,1.0363059291946146
1.1599348877925992,1.741819361647906,1.0273423752262256
1.0469457688077388,1.2293856690083345,1.008376182602572
1.0698988639587583,1.3378206217091901,1.0123601492327592
1.0991875427725706,1.4728565471367137,1.017343464780746
1.0851324464108802,1.4085102498360458,1.014965800843499
1.2158077924820145,1.9770435282862218,1.0361675469060616
1.0052387450922637,1.0261253530225265,1.0009504642423137
1.3611108768988964,2.5415059379011087,1.0576556008291726
1.170114086046616,1.7855062674874016,1.0289757235219203
1.1807606421800232,1.8307942141072844,1.0306716722534572
1.0850335559507573,1.4080545682887184,1.0149489827578715
1.3863435140872558,2.63334857860425,1.061193792513877
1.0183430284964807,1.0908841226430173,1.003310344314699
1.0983092734176398,1.468859866025627,1.0171956210731117
1.0248012407943357,1.122493411834805,1.0044642410513063
1.169642285394502,1.783489815414582,1.0289002760978627
1.299189893640189,2.3087045574253384,1.0487398039283593
1.1443446706539138,1.6741606655843548,1.0248178948998272
1.1910675699083402,1.8742501126200777,1.0323016420775892
1.1656941414376825,1.7665836957097572,1.028267935535254
1.3753584763627515,2.5935720361078403,1.059659970420744
1.120992655630561,1.571072962227554,1.0209834092452297
1.0533764818276112,1.2600035092605475,1.00949950967917
1.0950989858694276,1.4542237861853902,1.0166543921554023
1.023273816955955,1.115035559566243,1.0041918726792565
1.1763738139424706,1.8121833398274392,1.0299743918285449
1.1163165651394396,1.550172421271458,1.0202077365708881
1.0167189272404853,1.0829035223658925,1.003019222238654
1.0303976051267036,1.149723760740773,1.005459348617654
1.063408660126808,1.3073973293211947,1.0112407929261986
1.03192308909989,1.1571206910808383,1.0057298327301163
1.0636503453273227,1.3085335704923844,1.0112825760956758
1.1001922648792173,1.4774247539241054,1.0175124764662151
1.0830976047550434,1.3991254419272374,1.0146194868821354
1.161178451516838,1.7471769795727305,1.0275425441033608
1.053214729373806,1.2592356694762408,1.0094713233859174
1.1037365178223915,1.4935062898898996,1.0181076746069293
1.5086308593383637,3.0560126192078627,1.0776299028772733
1.0577295453368492,1.2806233626580146,1.010256729235421
1.052975267932635,1.2580987281627367,1.0094295893521859
1.2663518408873797,2.180701002517651,1.043869604660905
1.0617686203618166,1.2996801374161988,1.0109570531308263
1.0491968244180025,1.2401247116808,1.0087700411316263
1.190541774124579,1.8720423794600562,1.0322187709835344
1.0913711403161863,1.4371741630473984,1.0160242757165343
1.0255713471366832,1.1262493456738234,1.0046014395560858
1.0876832802786718,1.4202500168504772,1.0153991828707911
1.0657119839897307,1.3182155268143247,1.0116386821877326
1.0585421507804782,1.2844631601899525,1.0103978002220118
1.1998888602790079,1.9111446803531384,1.0336875287314977
1.0697269431943723,1.3370171131509117,1.0123305700269287
1.0286332628312649,1.1411549590063552,1.0051461035386307
1.0936005521790515,1.4473775567306992,1.016401323685349
1.025458323910957,1.1256982896484709,1.0045813091513645
1.0104072338794177,1.051767257249752,1.0018842186314103
1.0838361725481493,1.4025337963007836,1.0147452467758924
1.2263203948101749,2.0200906841138444,1.0377907830729818
1.14343407035918,1.6701803840715623,1.0246695760438809
1.1125808474826449,1.5334120215614813,1.019586140940801
1.2031423066320484,1.9246836156184188,1.0341965641552104
1.0871087950821055,1.4176084530134683,1.0153016514910873
1.0253541463049582,1.1251903075311338,1.0045627526194645
1.1098184493997185,1.52098221423821,1.0191253992825957
1.029674372203468,1.1462130438293856,1.0053309974237719
1.0412372662284062,1.2020484255584085,1.0073742724864414
1.0043862161501234,1.0218831237025088,1.0007960666458096
1.0982196760932832,1.4684519618893017,1.0171805332467814
1.0496622929550934,1.242342433398608,1.0088513960930303
1.0830847712258544,1.3990661970117064,1.0146173010282793
1.0483436208069483,1.2360570730326264,1.0086208408206274
1.0101067228389675,1.0502799572404318,1.0018300345545608
1.1533952217267451,1.7135497970928395,1.0262868261686164
1.0193586669096637,1.0958683580665651,1.0034922057025257
1.015894626959767,1.07884815077692,1.0028713198477408
1.0431164349751314,1.2110640223583933,1.007704584092412
1.193914096778223,1.8861853331765452,1.0327497665073169
1.0234800177558931,1.116043012427152,1.0042286615704004
1.061044230213691,1.2962677302600683,1.0108316137470774
1.0664335978074917,1.3215999760352126,1.0117631931130373
1.0245189096826677,1.121115730005108,1.004413921143278
1.0815545939058562,1.3919972246945382,1.0143565235788352
1.2409588519489767,2.079421742501493,1.0400322265363
1.135224516403282,1.6341522159012438,1.0233280198394612
1.415950308416332,2.739004508647189,1.0652787772538324
1.1306606566797461,1.6140105690543736,1.0225787847395102
1.0631530473630153,1.3061953290964965,1.0111965934681533
1.1319785067793107,1.6198349632833253,1.022795385929895
1.0600991637336634,1.2918122722025898,1.0106678554547404
1.001023053345118,1.0051126519134659,1.0001859318982282
1.051108841836281,1.2492282339784735,1.0091040367951636
1.0707994906010163,1.342027784729039,1.0125150397781846
1.070283481177786,1.3396177453236433,1.0124263090792531
1.119653759590688,1.5650974714489325,1.020761583275646
1.4550602623373659,2.8752365858988775,1.0705691482451858
1.0428401938211,1.2097397323332193,1.0076560582379528
1.1481801948438175,1.690891248647291,1.0254415682669376
1.0204150107260637,1.1010470890327324,1.0036811986303944
1.27412971215373,2.2113168342226395,1.0450323949420415
1.1946405764566055,1.8892268365129548,1.0328639950735201
1.091142868158707,1.43612824921855,1.015985633766272
1.1633427566227423,1.7564877388109743,1.0278905012312267
1.0943939368032485,1.4510036383454594,1.0165353526725387
1.0151217051077557,1.075042559078219,1.0027325469493011
1.0390237316268771,1.1914077634529023,1.006984561369298
1.0066303702643735,1.0330424301993313,1.0012022650582284
1.0777621698361588,1.3744341323647098,1.0137089035945137
1.0692210358771432,1.3346518974859545,1.0122435054030174
1.03637942114692,1.1786665670866416,1.0065181171410804
1.0074237213715134,1.0369815058749423,1.001345686656635
1.01791984092097,1.0888058665005549,1.0032345240565927
1.2910651106025801,2.27733772415883,1.047544280542395
1.1721324122284134,1.7941233224508473,1.0292982009654117
1.0751075844891331,1.3621036758332001,1.013254478440797
1.0308654568854885,1.151993494165104,1.005542338394796
1.1355207212493021,1.6354566548263543,1.0233765616780763
1.1677897944117277,1.775564488357452,1.0286037962327401
1.2014410938012827,1.917608738888005,1.0339305324426546
1.0369681560889037,1.1815061052531846,1.0066220514745041
1.0285877186827548,1.1409335722475833,1.0051380117152764
